match_id,home,away,home_score,away_score,market,line,side,period,avg_odds,n_bookies
nTBpyowP,Potapova A.,Tagger L.,2,2,ou,26.00,over,ft,2.65,1
nTBpyowP,Potapova A.,Tagger L.,2,2,ou,26.00,under,ft,1.36,1
nTBpyowP,Potapova A.,Tagger L.,2,2,ou,26.50,over,ft,2.964,5
nTBpyowP,Potapova A.,Tagger L.,2,2,ou,26.50,under,ft,1.36,5
nTBpyowP,Potapova A.,Tagger L.,2,2,ou,27.50,over,ft,3.28,2
nTBpyowP,Potapova A.,Tagger L.,2,2,ou,27.50,under,ft,1.29,2
nTBpyowP,Potapova A.,Tagger L.,2,2,ou,28.50,over,ft,3.58,1
nTBpyowP,Potapova A.,Tagger L.,2,2,ou,28.50,under,ft,1.23,1
nTBpyowP,Potapova A.,Tagger L.,2,2,ou,29.50,over,ft,4.25,1
nTBpyowP,Potapova A.,Tagger L.,2,2,ou,29.50,under,ft,1.16,1
nTBpyowP,Potapova A.,Tagger L.,2,2,ou,30.50,over,ft,5.17,1
nTBpyowP,Potapova A.,Tagger L.,2,2,ou,30.50,under,ft,1.11,1
nTBpyowP,Potapova A.,Tagger L.,2,2,ou,31.50,over,ft,6.41,1
nTBpyowP,Potapova A.,Tagger L.,2,2,ou,31.50,under,ft,1.07,1
nTBpyowP,Potapova A.,Tagger L.,2,2,ou,32.50,over,ft,7.75,1
nTBpyowP,Potapova A.,Tagger L.,2,2,ou,32.50,under,ft,1.04,1
nTBpyowP,Potapova A.,Tagger L.,2,2,ou,33.50,over,ft,9.16,1
nTBpyowP,Potapova A.,Tagger L.,2,2,ou,33.50,under,ft,1.02,1
nTBpyowP,Potapova A.,Tagger L.,2,2,ou,34.50,over,ft,10.25,1
nTBpyowP,Potapova A.,Tagger L.,2,2,hc,1.50,home,ft,1.462,9
nTBpyowP,Potapova A.,Tagger L.,2,2,hc,1.50,away,ft,2.604,9
nTBpyowP,Potapova A.,Tagger L.,2,2,hc,-1.50,home,ft,3.407,8
nTBpyowP,Potapova A.,Tagger L.,2,2,hc,-1.50,away,ft,1.295,8
nTBpyowP,Potapova A.,Tagger L.,2,2,hc,0,home,ft,2.062,5
nTBpyowP,Potapova A.,Tagger L.,2,2,hc,0,away,ft,1.708,5
nTBpyowP,Potapova A.,Tagger L.,2,2,hc,0.50,home,ft,1.992,9
nTBpyowP,Potapova A.,Tagger L.,2,2,hc,0.50,away,ft,1.747,9
nTBpyowP,Potapova A.,Tagger L.,2,2,hc,-0.50,home,ft,2.08,7
nTBpyowP,Potapova A.,Tagger L.,2,2,hc,-0.50,away,ft,1.691,7
nTBpyowP,Potapova A.,Tagger L.,2,2,hc,1.00,home,ft,1.982,6
nTBpyowP,Potapova A.,Tagger L.,2,2,hc,1.00,away,ft,1.787,6
nTBpyowP,Potapova A.,Tagger L.,2,2,hc,-1.00,home,ft,2.208,4
nTBpyowP,Potapova A.,Tagger L.,2,2,hc,-1.00,away,ft,1.635,4
nTBpyowP,Potapova A.,Tagger L.,2,2,hc,1.50,home,ft,1.906,8
nTBpyowP,Potapova A.,Tagger L.,2,2,hc,1.50,away,ft,1.844,8
nTBpyowP,Potapova A.,Tagger L.,2,2,hc,-1.50,home,ft,2.285,6
nTBpyowP,Potapova A.,Tagger L.,2,2,hc,-1.50,away,ft,1.585,6
nTBpyowP,Potapova A.,Tagger L.,2,2,hc,2.00,home,ft,1.83,6
nTBpyowP,Potapova A.,Tagger L.,2,2,hc,2.00,away,ft,1.933,6
nTBpyowP,Potapova A.,Tagger L.,2,2,hc,-2.00,home,ft,2.3,3
nTBpyowP,Potapova A.,Tagger L.,2,2,hc,-2.00,away,ft,1.56,3
nTBpyowP,Potapova A.,Tagger L.,2,2,hc,2.50,home,ft,1.746,9
nTBpyowP,Potapova A.,Tagger L.,2,2,hc,2.50,away,ft,2.017,9
nTBpyowP,Potapova A.,Tagger L.,2,2,hc,-2.50,home,ft,2.325,4
nTBpyowP,Potapova A.,Tagger L.,2,2,hc,-2.50,away,ft,1.56,4
nTBpyowP,Potapova A.,Tagger L.,2,2,hc,3.00,home,ft,1.65,6
nTBpyowP,Potapova A.,Tagger L.,2,2,hc,3.00,away,ft,2.18,6
nTBpyowP,Potapova A.,Tagger L.,2,2,hc,-3.00,home,ft,2.39,3
nTBpyowP,Potapova A.,Tagger L.,2,2,hc,-3.00,away,ft,1.52,3
nTBpyowP,Potapova A.,Tagger L.,2,2,hc,3.50,home,ft,1.578,5
nTBpyowP,Potapova A.,Tagger L.,2,2,hc,3.50,away,ft,2.284,5
nTBpyowP,Potapova A.,Tagger L.,2,2,hc,-3.50,home,ft,3.19,1
nTBpyowP,Potapova A.,Tagger L.,2,2,hc,-3.50,away,ft,1.35,1
nTBpyowP,Potapova A.,Tagger L.,2,2,hc,4.00,home,ft,1.433,3
nTBpyowP,Potapova A.,Tagger L.,2,2,hc,4.00,away,ft,2.643,3
nTBpyowP,Potapova A.,Tagger L.,2,2,hc,4.50,home,ft,1.41,1
nTBpyowP,Potapova A.,Tagger L.,2,2,hc,4.50,away,ft,2.72,1
nTBpyowP,Potapova A.,Tagger L.,2,2,hc,5.50,home,ft,1.205,2
nTBpyowP,Potapova A.,Tagger L.,2,2,hc,5.50,away,ft,4.23,2
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,2.50,over,ft,2.512,5
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,2.50,under,ft,1.478,5
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,14.50,over,ft,1.02,1
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,14.50,under,ft,8.95,1
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,15.50,over,ft,1.06,1
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,15.50,under,ft,6.53,1
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,16.50,over,ft,1.15,1
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,16.50,under,ft,4.53,1
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,17.50,over,ft,1.27,1
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,17.50,under,ft,3.36,1
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,18.00,over,ft,1.345,4
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,18.00,under,ft,2.803,4
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,18.50,over,ft,1.446,7
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,18.50,under,ft,2.571,7
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,19.00,over,ft,1.545,4
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,19.00,under,ft,2.257,4
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,19.50,over,ft,1.641,9
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,19.50,under,ft,2.136,9
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,20.00,over,ft,1.728,6
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,20.00,under,ft,2.023,6
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,20.50,over,ft,1.845,10
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,20.50,under,ft,1.879,10
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,21.00,over,ft,1.945,6
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,21.00,under,ft,1.798,6
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,21.50,over,ft,2.029,9
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,21.50,under,ft,1.716,9
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,22.00,over,ft,2.172,6
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,22.00,under,ft,1.617,6
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,22.50,over,ft,2.284,7
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,22.50,under,ft,1.55,7
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,23.00,over,ft,2.44,4
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,23.00,under,ft,1.448,4
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,23.50,over,ft,2.47,2
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,23.50,under,ft,1.48,2
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,24.00,over,ft,2.55,1
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,24.00,under,ft,1.39,1
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,24.50,over,ft,2.615,2
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,24.50,under,ft,1.455,2
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,25.50,over,ft,2.81,1
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,25.50,under,ft,1.37,1
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,26.50,over,ft,3.13,1
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,26.50,under,ft,1.3,1
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,27.50,over,ft,3.53,1
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,27.50,under,ft,1.24,1
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,28.50,over,ft,4.02,1
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,28.50,under,ft,1.19,1
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,29.50,over,ft,4.7,1
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,29.50,under,ft,1.14,1
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,30.50,over,ft,5.58,1
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,30.50,under,ft,1.09,1
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,31.50,over,ft,6.71,1
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,31.50,under,ft,1.06,1
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,32.50,over,ft,8.01,1
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,32.50,under,ft,1.03,1
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,33.50,over,ft,9.19,1
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,ou,33.50,under,ft,1.02,1
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,hc,1.50,home,ft,1.176,7
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,hc,1.50,away,ft,4.544,7
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,hc,-1.50,home,ft,2.029,9
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,hc,-1.50,away,ft,1.72,9
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,hc,-0.50,home,ft,1.41,1
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,hc,-0.50,away,ft,2.74,1
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,hc,-1.00,home,ft,1.46,3
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,hc,-1.00,away,ft,2.56,3
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,hc,1.50,home,ft,1.325,2
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,hc,1.50,away,ft,3.22,2
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,hc,-1.50,home,ft,1.504,5
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,hc,-1.50,away,ft,2.47,5
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,hc,-2.00,home,ft,1.54,3
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,hc,-2.00,away,ft,2.35,3
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,hc,-2.50,home,ft,1.59,7
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,hc,-2.50,away,ft,2.26,7
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,hc,-3.00,home,ft,1.672,5
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,hc,-3.00,away,ft,2.122,5
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,hc,-3.50,home,ft,1.756,9
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,hc,-3.50,away,ft,1.984,9
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,hc,-4.00,home,ft,1.928,5
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,hc,-4.00,away,ft,1.82,5
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,hc,-4.50,home,ft,2.084,9
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,hc,-4.50,away,ft,1.684,9
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,hc,-5.00,home,ft,2.394,5
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,hc,-5.00,away,ft,1.536,5
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,hc,-5.50,home,ft,2.59,8
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,hc,-5.50,away,ft,1.452,8
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,hc,-6.00,home,ft,3.1,3
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,hc,-6.00,away,ft,1.33,3
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,hc,-6.50,home,ft,3.32,3
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,hc,-6.50,away,ft,1.29,3
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,hc,-7.00,home,ft,4.65,3
KlvwMXvg,Andreeva M.,Cirstea S.,2,2,hc,-7.00,away,ft,1.16,3
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,ou,2.50,over,ft,2.42,5
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,ou,2.50,under,ft,1.514,5
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,ou,16.50,over,ft,1.08,1
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,ou,16.50,under,ft,5.35,1
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,ou,17.50,over,ft,1.21,1
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,ou,17.50,under,ft,3.78,1
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,ou,18.50,over,ft,1.328,6
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,ou,18.50,under,ft,3.142,6
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,ou,19.00,over,ft,1.397,4
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,ou,19.00,under,ft,2.598,4
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,ou,19.50,over,ft,1.512,5
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,ou,19.50,under,ft,2.344,5
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,ou,20.00,over,ft,1.598,4
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,ou,20.00,under,ft,2.158,4
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,ou,20.50,over,ft,1.709,9
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,ou,20.50,under,ft,2.029,9
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,ou,21.00,over,ft,1.807,6
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,ou,21.00,under,ft,1.928,6
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,ou,21.50,over,ft,1.883,10
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,ou,21.50,under,ft,1.858,10
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,ou,22.00,over,ft,2.04,6
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,ou,22.00,under,ft,1.72,6
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,ou,22.50,over,ft,2.13,9
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,ou,22.50,under,ft,1.64,9
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,ou,23.00,over,ft,2.234,5
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,ou,23.00,under,ft,1.584,5
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,ou,23.50,over,ft,2.29,7
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,ou,23.50,under,ft,1.54,7
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,ou,24.00,over,ft,2.39,4
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,ou,24.00,under,ft,1.468,4
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,ou,24.50,over,ft,2.44,7
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,ou,24.50,under,ft,1.513,7
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,ou,25.00,over,ft,2.59,1
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,ou,25.00,under,ft,1.38,1
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,ou,25.50,over,ft,2.723,4
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,ou,25.50,under,ft,1.417,4
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,ou,26.00,over,ft,2.77,1
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,ou,26.00,under,ft,1.27,1
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,ou,26.50,over,ft,3.053,4
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,ou,26.50,under,ft,1.343,4
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,ou,27.50,over,ft,3.27,1
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,ou,27.50,under,ft,1.28,1
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,hc,1.50,home,ft,1.207,7
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,hc,1.50,away,ft,4.129,7
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,hc,-1.50,home,ft,2.212,9
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,hc,-1.50,away,ft,1.607,9
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,hc,0,home,ft,1.54,3
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,hc,0,away,ft,2.38,3
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,hc,0.50,home,ft,1.45,1
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,hc,0.50,away,ft,2.6,1
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,hc,-0.50,home,ft,1.53,4
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,hc,-0.50,away,ft,2.373,4
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,hc,1.00,home,ft,1.52,3
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,hc,1.00,away,ft,2.42,3
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,hc,-1.00,home,ft,1.58,4
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,hc,-1.00,away,ft,2.32,4
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,hc,1.50,home,ft,1.403,3
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,hc,1.50,away,ft,2.787,3
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,hc,-1.50,home,ft,1.586,8
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,hc,-1.50,away,ft,2.252,8
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,hc,-2.00,home,ft,1.638,5
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,hc,-2.00,away,ft,2.17,5
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,hc,-2.50,home,ft,1.697,9
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,hc,-2.50,away,ft,2.064,9
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,hc,-3.00,home,ft,1.782,5
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,hc,-3.00,away,ft,1.968,5
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,hc,-3.50,home,ft,1.931,9
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,hc,-3.50,away,ft,1.812,9
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,hc,-4.00,home,ft,2.1,5
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,hc,-4.00,away,ft,1.686,5
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,hc,-4.50,home,ft,2.294,8
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,hc,-4.50,away,ft,1.573,8
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,hc,-5.00,home,ft,2.69,3
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,hc,-5.00,away,ft,1.42,3
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,hc,-5.50,home,ft,3.113,6
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,hc,-5.50,away,ft,1.332,6
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,hc,-6.00,home,ft,3.9,3
nHk3ltjA,Ostapenko J.,Ruse G.,1,1,hc,-6.00,away,ft,1.22,3
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,ou,2.50,over,ft,2.416,5
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,ou,2.50,under,ft,1.518,5
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,ou,16.50,over,ft,1.08,1
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,ou,16.50,under,ft,5.36,1
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,ou,17.50,over,ft,1.18,1
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,ou,17.50,under,ft,4.2,1
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,ou,18.50,over,ft,1.352,5
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,ou,18.50,under,ft,3.04,5
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,ou,19.00,over,ft,1.31,1
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,ou,19.00,under,ft,2.9,1
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,ou,19.50,over,ft,1.508,5
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,ou,19.50,under,ft,2.43,5
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,ou,20.00,over,ft,1.613,3
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,ou,20.00,under,ft,2.223,3
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,ou,20.50,over,ft,1.693,9
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,ou,20.50,under,ft,2.081,9
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,ou,21.00,over,ft,1.79,6
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,ou,21.00,under,ft,1.95,6
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,ou,21.50,over,ft,1.885,10
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,ou,21.50,under,ft,1.86,10
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,ou,22.00,over,ft,2.012,6
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,ou,22.00,under,ft,1.742,6
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,ou,22.50,over,ft,2.086,9
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,ou,22.50,under,ft,1.701,9
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,ou,23.00,over,ft,2.13,1
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,ou,23.00,under,ft,1.59,1
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,ou,23.50,over,ft,2.38,5
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,ou,23.50,under,ft,1.532,5
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,ou,24.00,over,ft,2.27,1
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,ou,24.00,under,ft,1.49,1
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,ou,24.50,over,ft,2.488,6
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,ou,24.50,under,ft,1.497,6
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,ou,25.00,over,ft,2.46,1
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,ou,25.00,under,ft,1.42,1
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,ou,25.50,over,ft,2.897,4
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,ou,25.50,under,ft,1.385,4
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,ou,26.50,over,ft,3.275,4
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,ou,26.50,under,ft,1.312,4
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,ou,27.50,over,ft,3.07,1
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,ou,27.50,under,ft,1.31,1
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,ou,28.50,over,ft,3.42,1
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,ou,28.50,under,ft,1.25,1
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,ou,29.50,over,ft,4.02,1
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,ou,29.50,under,ft,1.19,1
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,ou,30.50,over,ft,4.8,1
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,ou,30.50,under,ft,1.13,1
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,ou,31.50,over,ft,5.94,1
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,ou,31.50,under,ft,1.08,1
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,hc,1.50,home,ft,1.573,9
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,hc,1.50,away,ft,2.279,9
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,hc,-1.50,home,ft,3.954,7
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,hc,-1.50,away,ft,1.221,7
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,hc,0,home,ft,2.28,3
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,hc,0,away,ft,1.58,3
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,hc,0.50,home,ft,2.27,4
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,hc,0.50,away,ft,1.575,4
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,hc,-0.50,home,ft,2.52,1
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,hc,-0.50,away,ft,1.47,1
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,hc,1.00,home,ft,2.2,3
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,hc,1.00,away,ft,1.61,3
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,hc,1.50,home,ft,2.12,8
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,hc,1.50,away,ft,1.662,8
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,hc,-1.50,home,ft,2.74,1
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,hc,-1.50,away,ft,1.45,1
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,hc,2.00,home,ft,2.078,5
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,hc,2.00,away,ft,1.704,5
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,hc,2.50,home,ft,1.987,9
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,hc,2.50,away,ft,1.777,9
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,hc,3.00,home,ft,1.858,5
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,hc,3.00,away,ft,1.878,5
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,hc,3.50,home,ft,1.759,9
x2IO0vGD,Korpatsch T.,Potapova A.,0,0,hc,3.50,away,ft,1.977,9
