match_id,home,away,home_score,away_score,market,line,side,period,avg_odds,n_bookies
On4huy4F,Wang Xin.,Rybakina E.,0,0,ou,15.50,over,ft,1.093,4
On4huy4F,Wang Xin.,Rybakina E.,0,0,ou,15.50,under,ft,5.367,4
On4huy4F,Wang Xin.,Rybakina E.,0,0,ou,16.00,over,ft,1.108,4
On4huy4F,Wang Xin.,Rybakina E.,0,0,ou,16.00,under,ft,4.938,4
On4huy4F,Wang Xin.,Rybakina E.,0,0,ou,16.50,over,ft,1.162,6
On4huy4F,Wang Xin.,Rybakina E.,0,0,ou,16.50,under,ft,5.148,6
On4huy4F,Wang Xin.,Rybakina E.,0,0,ou,17.00,over,ft,1.21,4
On4huy4F,Wang Xin.,Rybakina E.,0,0,ou,17.00,under,ft,4.275,4
On4huy4F,Wang Xin.,Rybakina E.,0,0,ou,17.50,over,ft,1.427,7
On4huy4F,Wang Xin.,Rybakina E.,0,0,ou,17.50,under,ft,2.777,7
On4huy4F,Wang Xin.,Rybakina E.,0,0,ou,18.00,over,ft,1.471,7
On4huy4F,Wang Xin.,Rybakina E.,0,0,ou,18.00,under,ft,2.643,7
On4huy4F,Wang Xin.,Rybakina E.,0,0,ou,18.50,over,ft,1.591,9
On4huy4F,Wang Xin.,Rybakina E.,0,0,ou,18.50,under,ft,2.292,9
On4huy4F,Wang Xin.,Rybakina E.,0,0,ou,19.00,over,ft,1.714,7
On4huy4F,Wang Xin.,Rybakina E.,0,0,ou,19.00,under,ft,2.123,7
On4huy4F,Wang Xin.,Rybakina E.,0,0,ou,19.50,over,ft,1.923,9
On4huy4F,Wang Xin.,Rybakina E.,0,0,ou,19.50,under,ft,1.863,9
On4huy4F,Wang Xin.,Rybakina E.,0,0,ou,20.00,over,ft,2.031,7
On4huy4F,Wang Xin.,Rybakina E.,0,0,ou,20.00,under,ft,1.777,7
On4huy4F,Wang Xin.,Rybakina E.,0,0,ou,20.50,over,ft,2.152,9
On4huy4F,Wang Xin.,Rybakina E.,0,0,ou,20.50,under,ft,1.677,9
On4huy4F,Wang Xin.,Rybakina E.,0,0,ou,21.00,over,ft,2.236,5
On4huy4F,Wang Xin.,Rybakina E.,0,0,ou,21.00,under,ft,1.636,5
On4huy4F,Wang Xin.,Rybakina E.,0,0,ou,21.50,over,ft,2.387,6
On4huy4F,Wang Xin.,Rybakina E.,0,0,ou,21.50,under,ft,1.565,6
On4huy4F,Wang Xin.,Rybakina E.,0,0,ou,22.00,over,ft,2.61,4
On4huy4F,Wang Xin.,Rybakina E.,0,0,ou,22.00,under,ft,1.47,4
On4huy4F,Wang Xin.,Rybakina E.,0,0,ou,22.50,over,ft,2.819,7
On4huy4F,Wang Xin.,Rybakina E.,0,0,ou,22.50,under,ft,1.414,7
On4huy4F,Wang Xin.,Rybakina E.,0,0,ou,23.00,over,ft,3.02,4
On4huy4F,Wang Xin.,Rybakina E.,0,0,ou,23.00,under,ft,1.36,4
On4huy4F,Wang Xin.,Rybakina E.,0,0,ou,23.50,over,ft,3.16,4
On4huy4F,Wang Xin.,Rybakina E.,0,0,ou,23.50,under,ft,1.348,4
On4huy4F,Wang Xin.,Rybakina E.,0,0,ou,24.50,over,ft,3.248,4
On4huy4F,Wang Xin.,Rybakina E.,0,0,ou,24.50,under,ft,1.32,4
On4huy4F,Wang Xin.,Rybakina E.,0,0,ou,25.50,over,ft,3.1,1
On4huy4F,Wang Xin.,Rybakina E.,0,0,ou,25.50,under,ft,1.31,1
On4huy4F,Wang Xin.,Rybakina E.,0,0,ou,26.50,over,ft,3.31,1
On4huy4F,Wang Xin.,Rybakina E.,0,0,ou,26.50,under,ft,1.27,1
On4huy4F,Wang Xin.,Rybakina E.,0,0,ou,27.50,over,ft,3.65,1
On4huy4F,Wang Xin.,Rybakina E.,0,0,ou,27.50,under,ft,1.22,1
On4huy4F,Wang Xin.,Rybakina E.,0,0,ou,28.50,over,ft,4.08,1
On4huy4F,Wang Xin.,Rybakina E.,0,0,ou,28.50,under,ft,1.18,1
On4huy4F,Wang Xin.,Rybakina E.,0,0,ou,29.50,over,ft,4.78,1
On4huy4F,Wang Xin.,Rybakina E.,0,0,ou,29.50,under,ft,1.13,1
On4huy4F,Wang Xin.,Rybakina E.,0,0,ou,30.50,over,ft,5.5,1
On4huy4F,Wang Xin.,Rybakina E.,0,0,ou,30.50,under,ft,1.1,1
On4huy4F,Wang Xin.,Rybakina E.,0,0,hc,1.50,home,ft,2.45,7
On4huy4F,Wang Xin.,Rybakina E.,0,0,hc,1.50,away,ft,1.539,7
On4huy4F,Wang Xin.,Rybakina E.,0,0,hc,-1.50,home,ft,8.312,6
On4huy4F,Wang Xin.,Rybakina E.,0,0,hc,-1.50,away,ft,1.07,6
On4huy4F,Wang Xin.,Rybakina E.,0,0,hc,1.50,home,ft,5.436,5
On4huy4F,Wang Xin.,Rybakina E.,0,0,hc,1.50,away,ft,1.154,5
On4huy4F,Wang Xin.,Rybakina E.,0,0,hc,2.00,home,ft,5.61,3
On4huy4F,Wang Xin.,Rybakina E.,0,0,hc,2.00,away,ft,1.14,3
On4huy4F,Wang Xin.,Rybakina E.,0,0,hc,2.50,home,ft,4.67,3
On4huy4F,Wang Xin.,Rybakina E.,0,0,hc,2.50,away,ft,1.19,3
On4huy4F,Wang Xin.,Rybakina E.,0,0,hc,3.00,home,ft,4.29,3
On4huy4F,Wang Xin.,Rybakina E.,0,0,hc,3.00,away,ft,1.22,3
On4huy4F,Wang Xin.,Rybakina E.,0,0,hc,3.50,home,ft,3.312,5
On4huy4F,Wang Xin.,Rybakina E.,0,0,hc,3.50,away,ft,1.332,5
On4huy4F,Wang Xin.,Rybakina E.,0,0,hc,4.00,home,ft,3.005,4
On4huy4F,Wang Xin.,Rybakina E.,0,0,hc,4.00,away,ft,1.392,4
On4huy4F,Wang Xin.,Rybakina E.,0,0,hc,4.50,home,ft,2.469,7
On4huy4F,Wang Xin.,Rybakina E.,0,0,hc,4.50,away,ft,1.54,7
On4huy4F,Wang Xin.,Rybakina E.,0,0,hc,5.00,home,ft,2.162,5
