match_id,home,away,home_score,away_score,market,line,side,period,avg_odds,n_bookies
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,ou,20.00,over,ft,1.54,1
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,ou,20.00,under,ft,2.29,1
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,ou,20.50,over,ft,1.662,10
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,ou,20.50,under,ft,2.099,10
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,ou,21.00,over,ft,1.766,7
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,ou,21.00,under,ft,1.986,7
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,ou,21.50,over,ft,1.855,10
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,ou,21.50,under,ft,1.868,10
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,ou,22.00,over,ft,1.976,7
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,ou,22.00,under,ft,1.774,7
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,ou,22.50,over,ft,2.101,10
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,ou,22.50,under,ft,1.653,10
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,ou,23.00,over,ft,2.17,1
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,ou,23.00,under,ft,1.6,1
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,ou,23.50,over,ft,2.338,5
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,ou,23.50,under,ft,1.512,5
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,ou,24.00,over,ft,2.34,1
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,ou,24.00,under,ft,1.52,1
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,ou,24.50,over,ft,2.482,6
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,ou,24.50,under,ft,1.463,6
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,ou,25.50,over,ft,2.857,4
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,ou,25.50,under,ft,1.348,4
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,ou,26.50,over,ft,3.325,4
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,ou,26.50,under,ft,1.268,4
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,ou,27.50,over,ft,3.16,1
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,ou,27.50,under,ft,1.3,1
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,ou,28.50,over,ft,3.61,1
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,ou,28.50,under,ft,1.24,1
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,ou,29.50,over,ft,4.28,1
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,ou,29.50,under,ft,1.17,1
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,ou,30.50,over,ft,5.22,1
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,ou,30.50,under,ft,1.12,1
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,hc,1.50,home,ft,1.331,7
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,hc,1.50,away,ft,3.157,7
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,hc,-1.50,home,ft,2.776,9
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,hc,-1.50,away,ft,1.406,9
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,hc,0,home,ft,1.777,6
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,hc,0,away,ft,1.948,6
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,hc,0.50,home,ft,1.729,7
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,hc,0.50,away,ft,2.006,7
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,hc,-0.50,home,ft,1.832,9
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,hc,-0.50,away,ft,1.886,9
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,hc,1.00,home,ft,1.64,3
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,hc,1.00,away,ft,2.08,3
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,hc,-1.00,home,ft,1.89,6
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,hc,-1.00,away,ft,1.828,6
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,hc,1.50,home,ft,1.623,6
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,hc,1.50,away,ft,2.137,6
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,hc,-1.50,home,ft,1.948,8
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,hc,-1.50,away,ft,1.771,8
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,hc,2.00,home,ft,1.56,3
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,hc,2.00,away,ft,2.22,3
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,hc,-2.00,home,ft,2.04,6
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,hc,-2.00,away,ft,1.707,6
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,hc,2.50,home,ft,1.528,4
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,hc,2.50,away,ft,2.308,4
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,hc,-2.50,home,ft,2.111,7
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,hc,-2.50,away,ft,1.656,7
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,hc,3.00,home,ft,1.48,3
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,hc,3.00,away,ft,2.39,3
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,hc,-3.00,home,ft,2.22,3
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,hc,-3.00,away,ft,1.56,3
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,hc,3.50,home,ft,1.42,3
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,hc,3.50,away,ft,2.68,3
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,hc,-3.50,home,ft,2.367,6
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,hc,-3.50,away,ft,1.508,6
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,hc,-5.50,home,ft,4.03,2
fadFO5PQ,Bouzas Maneiro J.,Tomljanovic A.,0,0,hc,-5.50,away,ft,1.205,2
hCJNIFy8,Boisson L.,Sierra S.,1,1,ou,2.50,over,ft,2.63,5
hCJNIFy8,Boisson L.,Sierra S.,1,1,ou,2.50,under,ft,1.458,5
hCJNIFy8,Boisson L.,Sierra S.,1,1,ou,16.50,over,ft,1.12,1
hCJNIFy8,Boisson L.,Sierra S.,1,1,ou,16.50,under,ft,5.2,1
hCJNIFy8,Boisson L.,Sierra S.,1,1,ou,17.50,over,ft,1.22,4
hCJNIFy8,Boisson L.,Sierra S.,1,1,ou,17.50,under,ft,3.658,4
hCJNIFy8,Boisson L.,Sierra S.,1,1,ou,18.50,over,ft,1.374,8
hCJNIFy8,Boisson L.,Sierra S.,1,1,ou,18.50,under,ft,2.834,8
hCJNIFy8,Boisson L.,Sierra S.,1,1,ou,19.00,over,ft,1.41,1
hCJNIFy8,Boisson L.,Sierra S.,1,1,ou,19.00,under,ft,2.65,1
hCJNIFy8,Boisson L.,Sierra S.,1,1,ou,19.50,over,ft,1.567,9
hCJNIFy8,Boisson L.,Sierra S.,1,1,ou,19.50,under,ft,2.28,9
hCJNIFy8,Boisson L.,Sierra S.,1,1,ou,20.00,over,ft,1.661,7
hCJNIFy8,Boisson L.,Sierra S.,1,1,ou,20.00,under,ft,2.136,7
hCJNIFy8,Boisson L.,Sierra S.,1,1,ou,20.50,over,ft,1.788,10
hCJNIFy8,Boisson L.,Sierra S.,1,1,ou,20.50,under,ft,1.928,10
hCJNIFy8,Boisson L.,Sierra S.,1,1,ou,21.00,over,ft,1.909,7
hCJNIFy8,Boisson L.,Sierra S.,1,1,ou,21.00,under,ft,1.837,7
hCJNIFy8,Boisson L.,Sierra S.,1,1,ou,21.50,over,ft,1.926,10
hCJNIFy8,Boisson L.,Sierra S.,1,1,ou,21.50,under,ft,1.835,10
hCJNIFy8,Boisson L.,Sierra S.,1,1,ou,22.00,over,ft,2.129,7
hCJNIFy8,Boisson L.,Sierra S.,1,1,ou,22.00,under,ft,1.667,7
hCJNIFy8,Boisson L.,Sierra S.,1,1,ou,22.50,over,ft,2.268,10
hCJNIFy8,Boisson L.,Sierra S.,1,1,ou,22.50,under,ft,1.558,10
hCJNIFy8,Boisson L.,Sierra S.,1,1,ou,23.00,over,ft,2.32,1
hCJNIFy8,Boisson L.,Sierra S.,1,1,ou,23.00,under,ft,1.52,1
hCJNIFy8,Boisson L.,Sierra S.,1,1,ou,23.50,over,ft,2.482,5
hCJNIFy8,Boisson L.,Sierra S.,1,1,ou,23.50,under,ft,1.458,5
hCJNIFy8,Boisson L.,Sierra S.,1,1,ou,24.00,over,ft,2.48,1
hCJNIFy8,Boisson L.,Sierra S.,1,1,ou,24.00,under,ft,1.46,1
hCJNIFy8,Boisson L.,Sierra S.,1,1,ou,24.50,over,ft,2.621,8
hCJNIFy8,Boisson L.,Sierra S.,1,1,ou,24.50,under,ft,1.436,8
hCJNIFy8,Boisson L.,Sierra S.,1,1,ou,25.50,over,ft,2.985,4
hCJNIFy8,Boisson L.,Sierra S.,1,1,ou,25.50,under,ft,1.325,4
hCJNIFy8,Boisson L.,Sierra S.,1,1,ou,26.50,over,ft,3.458,4
hCJNIFy8,Boisson L.,Sierra S.,1,1,ou,26.50,under,ft,1.248,4
hCJNIFy8,Boisson L.,Sierra S.,1,1,ou,27.50,over,ft,3.32,1
hCJNIFy8,Boisson L.,Sierra S.,1,1,ou,27.50,under,ft,1.27,1
hCJNIFy8,Boisson L.,Sierra S.,1,1,ou,28.50,over,ft,3.7,1
hCJNIFy8,Boisson L.,Sierra S.,1,1,ou,28.50,under,ft,1.22,1
hCJNIFy8,Boisson L.,Sierra S.,1,1,ou,29.50,over,ft,4.39,1
hCJNIFy8,Boisson L.,Sierra S.,1,1,ou,29.50,under,ft,1.16,1
hCJNIFy8,Boisson L.,Sierra S.,1,1,ou,30.50,over,ft,5.31,1
hCJNIFy8,Boisson L.,Sierra S.,1,1,ou,30.50,under,ft,1.11,1
hCJNIFy8,Boisson L.,Sierra S.,1,1,hc,1.50,home,ft,1.799,9
hCJNIFy8,Boisson L.,Sierra S.,1,1,hc,1.50,away,ft,1.95,9
hCJNIFy8,Boisson L.,Sierra S.,1,1,hc,-1.50,home,ft,4.406,7
hCJNIFy8,Boisson L.,Sierra S.,1,1,hc,-1.50,away,ft,1.19,7
hCJNIFy8,Boisson L.,Sierra S.,1,1,hc,0.50,home,ft,2.415,4
hCJNIFy8,Boisson L.,Sierra S.,1,1,hc,0.50,away,ft,1.482,4
hCJNIFy8,Boisson L.,Sierra S.,1,1,hc,-0.50,home,ft,2.84,1
hCJNIFy8,Boisson L.,Sierra S.,1,1,hc,-0.50,away,ft,1.37,1
hCJNIFy8,Boisson L.,Sierra S.,1,1,hc,1.00,home,ft,2.26,3
hCJNIFy8,Boisson L.,Sierra S.,1,1,hc,1.00,away,ft,1.54,3
hCJNIFy8,Boisson L.,Sierra S.,1,1,hc,1.50,home,ft,2.458,8
hCJNIFy8,Boisson L.,Sierra S.,1,1,hc,1.50,away,ft,1.491,8
hCJNIFy8,Boisson L.,Sierra S.,1,1,hc,-1.50,home,ft,3.135,4
hCJNIFy8,Boisson L.,Sierra S.,1,1,hc,-1.50,away,ft,1.33,4
hCJNIFy8,Boisson L.,Sierra S.,1,1,hc,2.00,home,ft,2.275,6
hCJNIFy8,Boisson L.,Sierra S.,1,1,hc,2.00,away,ft,1.573,6
hCJNIFy8,Boisson L.,Sierra S.,1,1,hc,2.50,home,ft,2.213,9
hCJNIFy8,Boisson L.,Sierra S.,1,1,hc,2.50,away,ft,1.602,9
hCJNIFy8,Boisson L.,Sierra S.,1,1,hc,3.00,home,ft,2.17,6
hCJNIFy8,Boisson L.,Sierra S.,1,1,hc,3.00,away,ft,1.63,6
hCJNIFy8,Boisson L.,Sierra S.,1,1,hc,3.50,home,ft,1.906,9
hCJNIFy8,Boisson L.,Sierra S.,1,1,hc,3.50,away,ft,1.864,9
hCJNIFy8,Boisson L.,Sierra S.,1,1,hc,4.00,home,ft,1.802,6
hCJNIFy8,Boisson L.,Sierra S.,1,1,hc,4.00,away,ft,1.92,6
hCJNIFy8,Boisson L.,Sierra S.,1,1,hc,4.50,home,ft,1.649,8
hCJNIFy8,Boisson L.,Sierra S.,1,1,hc,4.50,away,ft,2.125,8
hCJNIFy8,Boisson L.,Sierra S.,1,1,hc,5.00,home,ft,1.49,6
hCJNIFy8,Boisson L.,Sierra S.,1,1,hc,5.00,away,ft,2.48,6
hCJNIFy8,Boisson L.,Sierra S.,1,1,hc,5.50,home,ft,1.406,7
hCJNIFy8,Boisson L.,Sierra S.,1,1,hc,5.50,away,ft,2.719,7
hCJNIFy8,Boisson L.,Sierra S.,1,1,hc,6.00,home,ft,1.25,3
hCJNIFy8,Boisson L.,Sierra S.,1,1,hc,6.00,away,ft,3.42,3
hCJNIFy8,Boisson L.,Sierra S.,1,1,hc,6.50,home,ft,1.24,3
hCJNIFy8,Boisson L.,Sierra S.,1,1,hc,6.50,away,ft,3.49,3
fZSTTup9,Potapova A.,Lamens S.,2,2,ou,2.50,over,ft,2.866,5
fZSTTup9,Potapova A.,Lamens S.,2,2,ou,2.50,under,ft,1.386,5
fZSTTup9,Potapova A.,Lamens S.,2,2,ou,14.50,over,ft,1.03,1
fZSTTup9,Potapova A.,Lamens S.,2,2,ou,14.50,under,ft,6.12,1
fZSTTup9,Potapova A.,Lamens S.,2,2,ou,15.50,over,ft,1.125,4
fZSTTup9,Potapova A.,Lamens S.,2,2,ou,15.50,under,ft,5.027,4
fZSTTup9,Potapova A.,Lamens S.,2,2,ou,16.50,over,ft,1.21,8
fZSTTup9,Potapova A.,Lamens S.,2,2,ou,16.50,under,ft,3.961,8
fZSTTup9,Potapova A.,Lamens S.,2,2,ou,17.00,over,ft,1.235,2
fZSTTup9,Potapova A.,Lamens S.,2,2,ou,17.00,under,ft,3.63,2
fZSTTup9,Potapova A.,Lamens S.,2,2,ou,17.50,over,ft,1.389,7
fZSTTup9,Potapova A.,Lamens S.,2,2,ou,17.50,under,ft,2.763,7
fZSTTup9,Potapova A.,Lamens S.,2,2,ou,18.00,over,ft,1.556,5
fZSTTup9,Potapova A.,Lamens S.,2,2,ou,18.00,under,ft,2.33,5
fZSTTup9,Potapova A.,Lamens S.,2,2,ou,18.50,over,ft,1.554,10
fZSTTup9,Potapova A.,Lamens S.,2,2,ou,18.50,under,ft,2.279,10
fZSTTup9,Potapova A.,Lamens S.,2,2,ou,19.00,over,ft,1.697,7
fZSTTup9,Potapova A.,Lamens S.,2,2,ou,19.00,under,ft,2.071,7
fZSTTup9,Potapova A.,Lamens S.,2,2,ou,19.50,over,ft,1.875,10
fZSTTup9,Potapova A.,Lamens S.,2,2,ou,19.50,under,ft,1.885,10
fZSTTup9,Potapova A.,Lamens S.,2,2,ou,20.00,over,ft,1.949,7
fZSTTup9,Potapova A.,Lamens S.,2,2,ou,20.00,under,ft,1.786,7
fZSTTup9,Potapova A.,Lamens S.,2,2,ou,20.50,over,ft,2.024,10
fZSTTup9,Potapova A.,Lamens S.,2,2,ou,20.50,under,ft,1.7,10
fZSTTup9,Potapova A.,Lamens S.,2,2,ou,21.00,over,ft,2.145,4
fZSTTup9,Potapova A.,Lamens S.,2,2,ou,21.00,under,ft,1.65,4
fZSTTup9,Potapova A.,Lamens S.,2,2,ou,21.50,over,ft,2.263,6
fZSTTup9,Potapova A.,Lamens S.,2,2,ou,21.50,under,ft,1.548,6
fZSTTup9,Potapova A.,Lamens S.,2,2,ou,22.00,over,ft,2.54,2
fZSTTup9,Potapova A.,Lamens S.,2,2,ou,22.00,under,ft,1.45,2
fZSTTup9,Potapova A.,Lamens S.,2,2,ou,22.50,over,ft,2.567,8
fZSTTup9,Potapova A.,Lamens S.,2,2,ou,22.50,under,ft,1.446,8
fZSTTup9,Potapova A.,Lamens S.,2,2,ou,23.50,over,ft,2.855,4
fZSTTup9,Potapova A.,Lamens S.,2,2,ou,23.50,under,ft,1.35,4
fZSTTup9,Potapova A.,Lamens S.,2,2,ou,24.50,over,ft,2.987,6
fZSTTup9,Potapova A.,Lamens S.,2,2,ou,24.50,under,ft,1.338,6
fZSTTup9,Potapova A.,Lamens S.,2,2,ou,25.50,over,ft,3.27,1
fZSTTup9,Potapova A.,Lamens S.,2,2,ou,25.50,under,ft,1.28,1
fZSTTup9,Potapova A.,Lamens S.,2,2,ou,26.50,over,ft,3.61,1
fZSTTup9,Potapova A.,Lamens S.,2,2,ou,26.50,under,ft,1.24,1
fZSTTup9,Potapova A.,Lamens S.,2,2,ou,27.50,over,ft,3.99,1
fZSTTup9,Potapova A.,Lamens S.,2,2,ou,27.50,under,ft,1.2,1
fZSTTup9,Potapova A.,Lamens S.,2,2,ou,28.50,over,ft,4.5,1
fZSTTup9,Potapova A.,Lamens S.,2,2,ou,28.50,under,ft,1.16,1
fZSTTup9,Potapova A.,Lamens S.,2,2,ou,29.50,over,ft,5.22,1
fZSTTup9,Potapova A.,Lamens S.,2,2,ou,29.50,under,ft,1.12,1
fZSTTup9,Potapova A.,Lamens S.,2,2,hc,1.50,home,ft,1.071,7
fZSTTup9,Potapova A.,Lamens S.,2,2,hc,1.50,away,ft,7.319,7
fZSTTup9,Potapova A.,Lamens S.,2,2,hc,-1.50,home,ft,1.594,9
fZSTTup9,Potapova A.,Lamens S.,2,2,hc,-1.50,away,ft,2.242,9
fZSTTup9,Potapova A.,Lamens S.,2,2,hc,-1.50,home,ft,1.23,2
fZSTTup9,Potapova A.,Lamens S.,2,2,hc,-1.50,away,ft,3.955,2
fZSTTup9,Potapova A.,Lamens S.,2,2,hc,-2.50,home,ft,1.3,1
fZSTTup9,Potapova A.,Lamens S.,2,2,hc,-2.50,away,ft,3.25,1
fZSTTup9,Potapova A.,Lamens S.,2,2,hc,-3.00,home,ft,1.28,3
fZSTTup9,Potapova A.,Lamens S.,2,2,hc,-3.00,away,ft,3.24,3
fZSTTup9,Potapova A.,Lamens S.,2,2,hc,-3.50,home,ft,1.387,6
fZSTTup9,Potapova A.,Lamens S.,2,2,hc,-3.50,away,ft,2.772,6
fZSTTup9,Potapova A.,Lamens S.,2,2,hc,-4.00,home,ft,1.462,6
fZSTTup9,Potapova A.,Lamens S.,2,2,hc,-4.00,away,ft,2.567,6
fZSTTup9,Potapova A.,Lamens S.,2,2,hc,-4.50,home,ft,1.57,8
fZSTTup9,Potapova A.,Lamens S.,2,2,hc,-4.50,away,ft,2.271,8
fZSTTup9,Potapova A.,Lamens S.,2,2,hc,-5.00,home,ft,1.73,6
fZSTTup9,Potapova A.,Lamens S.,2,2,hc,-5.00,away,ft,2.017,6
fZSTTup9,Potapova A.,Lamens S.,2,2,hc,-5.50,home,ft,1.903,9
fZSTTup9,Potapova A.,Lamens S.,2,2,hc,-5.50,away,ft,1.859,9
fZSTTup9,Potapova A.,Lamens S.,2,2,hc,-6.00,home,ft,2.247,6
fZSTTup9,Potapova A.,Lamens S.,2,2,hc,-6.00,away,ft,1.592,6
fZSTTup9,Potapova A.,Lamens S.,2,2,hc,-6.50,home,ft,2.423,9
fZSTTup9,Potapova A.,Lamens S.,2,2,hc,-6.50,away,ft,1.513,9
fZSTTup9,Potapova A.,Lamens S.,2,2,hc,-7.00,home,ft,3.15,3
fZSTTup9,Potapova A.,Lamens S.,2,2,hc,-7.00,away,ft,1.29,3
fZSTTup9,Potapova A.,Lamens S.,2,2,hc,-7.50,home,ft,3.647,7
fZSTTup9,Potapova A.,Lamens S.,2,2,hc,-7.50,away,ft,1.243,7
fZSTTup9,Potapova A.,Lamens S.,2,2,hc,-8.00,home,ft,4.13,3
fZSTTup9,Potapova A.,Lamens S.,2,2,hc,-8.00,away,ft,1.18,3
fZSTTup9,Potapova A.,Lamens S.,2,2,hc,-8.50,home,ft,4.63,3
fZSTTup9,Potapova A.,Lamens S.,2,2,hc,-8.50,away,ft,1.14,3
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,ou,2.50,over,ft,2.78,5
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,ou,2.50,under,ft,1.414,5
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,ou,16.50,over,ft,1.155,4
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,ou,16.50,under,ft,4.873,4
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,ou,17.50,over,ft,1.302,4
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,ou,17.50,under,ft,3.098,4
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,ou,18.50,over,ft,1.501,8
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,ou,18.50,under,ft,2.413,8
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,ou,19.00,over,ft,1.61,4
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,ou,19.00,under,ft,2.245,4
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,ou,19.50,over,ft,1.707,10
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,ou,19.50,under,ft,2.034,10
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,ou,20.00,over,ft,1.875,4
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,ou,20.00,under,ft,1.887,4
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,ou,20.50,over,ft,1.955,10
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,ou,20.50,under,ft,1.763,10
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,ou,21.00,over,ft,2.006,7
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,ou,21.00,under,ft,1.764,7
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,ou,21.50,over,ft,2.161,9
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,ou,21.50,under,ft,1.621,9
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,ou,22.00,over,ft,2.127,4
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,ou,22.00,under,ft,1.647,4
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,ou,22.50,over,ft,2.536,8
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,ou,22.50,under,ft,1.458,8
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,ou,23.00,over,ft,2.54,1
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,ou,23.00,under,ft,1.44,1
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,ou,23.50,over,ft,2.73,5
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,ou,23.50,under,ft,1.396,5
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,ou,24.50,over,ft,2.976,7
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,ou,24.50,under,ft,1.344,7
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,ou,25.50,over,ft,3.44,4
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,ou,25.50,under,ft,1.252,4
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,ou,26.50,over,ft,3.25,1
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,ou,26.50,under,ft,1.28,1
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,ou,27.50,over,ft,3.53,1
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,ou,27.50,under,ft,1.24,1
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,ou,28.50,over,ft,4.13,1
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,ou,28.50,under,ft,1.18,1
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,ou,29.50,over,ft,4.87,1
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,ou,29.50,under,ft,1.13,1
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,ou,30.50,over,ft,5.85,1
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,ou,30.50,under,ft,1.09,1
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,hc,1.50,home,ft,2.003,9
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,hc,1.50,away,ft,1.748,9
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,hc,-1.50,home,ft,6.491,7
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,hc,-1.50,away,ft,1.106,7
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,hc,1.50,home,ft,2.957,7
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,hc,1.50,away,ft,1.357,7
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,hc,2.00,home,ft,2.46,3
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,hc,2.00,away,ft,1.46,3
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,hc,2.50,home,ft,2.578,5
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,hc,2.50,away,ft,1.444,5
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,hc,3.00,home,ft,2.55,3
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,hc,3.00,away,ft,1.43,3
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,hc,3.50,home,ft,2.348,9
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,hc,3.50,away,ft,1.537,9
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,hc,4.00,home,ft,2.183,6
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,hc,4.00,away,ft,1.617,6
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,hc,4.50,home,ft,1.886,9
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,hc,4.50,away,ft,1.832,9
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,hc,5.00,home,ft,1.748,6
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,hc,5.00,away,ft,1.988,6
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,hc,5.50,home,ft,1.613,8
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,hc,5.50,away,ft,2.183,8
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,hc,6.00,home,ft,1.4,3
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,hc,6.00,away,ft,2.65,3
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,hc,6.50,home,ft,1.33,5
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,hc,6.50,away,ft,3.024,5
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,hc,7.00,home,ft,1.18,3
4hl1F1nD,Korpatsch T.,Ruse G.,0,0,hc,7.00,away,ft,4.12,3
