match_id,home,away,home_score,away_score,market,line,side,period,avg_odds,n_bookies
UyfIocZ8,Potapova A.,Krejcikova B.,2,2,hc,2.00,away,ft,2.3,2
UyfIocZ8,Potapova A.,Krejcikova B.,2,2,hc,-2.00,home,ft,2.05,3
UyfIocZ8,Potapova A.,Krejcikova B.,2,2,hc,-2.00,away,ft,1.803,3
UyfIocZ8,Potapova A.,Krejcikova B.,2,2,hc,2.50,home,ft,1.503,3
UyfIocZ8,Potapova A.,Krejcikova B.,2,2,hc,2.50,away,ft,2.41,3
UyfIocZ8,Potapova A.,Krejcikova B.,2,2,hc,-2.50,home,ft,2.14,4
UyfIocZ8,Potapova A.,Krejcikova B.,2,2,hc,-2.50,away,ft,1.732,4
UyfIocZ8,Potapova A.,Krejcikova B.,2,2,hc,3.00,home,ft,1.45,2
UyfIocZ8,Potapova A.,Krejcikova B.,2,2,hc,3.00,away,ft,2.48,2
UyfIocZ8,Potapova A.,Krejcikova B.,2,2,hc,-3.00,home,ft,2.22,2
UyfIocZ8,Potapova A.,Krejcikova B.,2,2,hc,-3.00,away,ft,1.66,2
UyfIocZ8,Potapova A.,Krejcikova B.,2,2,hc,3.50,home,ft,1.4,1
UyfIocZ8,Potapova A.,Krejcikova B.,2,2,hc,3.50,away,ft,2.82,1
UyfIocZ8,Potapova A.,Krejcikova B.,2,2,hc,-3.50,home,ft,2.463,3
UyfIocZ8,Potapova A.,Krejcikova B.,2,2,hc,-3.50,away,ft,1.477,3
UyfIocZ8,Potapova A.,Krejcikova B.,2,2,hc,-4.00,home,ft,2.85,2
UyfIocZ8,Potapova A.,Krejcikova B.,2,2,hc,-4.00,away,ft,1.35,2
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,ou,2.50,over,ft,2.46,1
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,ou,2.50,under,ft,1.6,1
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,ou,19.00,over,ft,1.45,2
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,ou,19.00,under,ft,2.77,2
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,ou,19.50,over,ft,1.523,3
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,ou,19.50,under,ft,2.517,3
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,ou,20.00,over,ft,1.63,2
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,ou,20.00,under,ft,2.29,2
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,ou,20.50,over,ft,1.71,4
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,ou,20.50,under,ft,2.175,4
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,ou,21.00,over,ft,1.797,3
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,ou,21.00,under,ft,2.05,3
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,ou,21.50,over,ft,1.855,4
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,ou,21.50,under,ft,1.985,4
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,ou,22.00,over,ft,2.017,3
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,ou,22.00,under,ft,1.823,3
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,ou,22.50,over,ft,2.138,4
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,ou,22.50,under,ft,1.738,4
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,ou,23.00,over,ft,2.273,3
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,ou,23.00,under,ft,1.657,3
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,ou,23.50,over,ft,2.365,4
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,ou,23.50,under,ft,1.603,4
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,ou,24.00,over,ft,2.47,2
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,ou,24.00,under,ft,1.54,2
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,ou,24.50,over,ft,2.377,3
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,ou,24.50,under,ft,1.517,3
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,ou,25.50,over,ft,2.64,3
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,ou,25.50,under,ft,1.423,3
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,hc,-1.00,home,ft,1.86,2
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,hc,-1.00,away,ft,1.81,2
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,hc,1.50,home,ft,1.23,3
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,hc,1.50,away,ft,3.837,3
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,hc,-1.50,home,ft,2.415,4
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,hc,-1.50,away,ft,1.535,4
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,hc,0,home,ft,1.54,2
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,hc,0,away,ft,2.25,2
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,hc,0.50,home,ft,1.573,3
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,hc,0.50,away,ft,2.397,3
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,hc,-0.50,home,ft,1.667,4
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,hc,-0.50,away,ft,2.235,4
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,hc,-1.00,home,ft,1.703,3
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,hc,-1.00,away,ft,2.173,3
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,hc,1.50,home,ft,1.46,1
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,hc,1.50,away,ft,2.64,1
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,hc,-1.50,home,ft,1.758,4
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,hc,-1.50,away,ft,2.095,4
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,hc,-2.00,home,ft,1.84,3
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,hc,-2.00,away,ft,2.0,3
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,hc,-2.50,home,ft,1.91,4
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,hc,-2.50,away,ft,1.92,4
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,hc,-3.00,home,ft,2.047,3
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,hc,-3.00,away,ft,1.797,3
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,hc,-3.50,home,ft,2.18,4
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,hc,-3.50,away,ft,1.7,4
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,hc,-4.00,home,ft,2.51,3
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,hc,-4.00,away,ft,1.55,3
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,hc,-4.50,home,ft,2.617,3
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,hc,-4.50,away,ft,1.487,3
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,hc,-5.00,home,ft,3.2,2
SlL3Lpgt,Cocciaretto E.,Shnaider D.,2,2,hc,-5.00,away,ft,1.35,2
EyGmym7k,Dolehide C.,Mertens E.,,,ou,2.50,over,ft,2.67,1
EyGmym7k,Dolehide C.,Mertens E.,,,ou,2.50,under,ft,1.51,1
EyGmym7k,Dolehide C.,Mertens E.,,,ou,18.50,over,ft,1.37,2
EyGmym7k,Dolehide C.,Mertens E.,,,ou,18.50,under,ft,2.77,2
EyGmym7k,Dolehide C.,Mertens E.,,,ou,19.50,over,ft,1.56,4
EyGmym7k,Dolehide C.,Mertens E.,,,ou,19.50,under,ft,2.35,4
EyGmym7k,Dolehide C.,Mertens E.,,,ou,20.00,over,ft,1.66,3
EyGmym7k,Dolehide C.,Mertens E.,,,ou,20.00,under,ft,2.203,3
EyGmym7k,Dolehide C.,Mertens E.,,,ou,20.50,over,ft,1.762,4
EyGmym7k,Dolehide C.,Mertens E.,,,ou,20.50,under,ft,2.013,4
EyGmym7k,Dolehide C.,Mertens E.,,,ou,21.00,over,ft,1.887,3
EyGmym7k,Dolehide C.,Mertens E.,,,ou,21.00,under,ft,1.903,3
EyGmym7k,Dolehide C.,Mertens E.,,,ou,21.50,over,ft,1.948,4
EyGmym7k,Dolehide C.,Mertens E.,,,ou,21.50,under,ft,1.877,4
EyGmym7k,Dolehide C.,Mertens E.,,,ou,22.00,over,ft,2.15,1
EyGmym7k,Dolehide C.,Mertens E.,,,ou,22.00,under,ft,1.75,1
EyGmym7k,Dolehide C.,Mertens E.,,,ou,22.50,over,ft,2.223,3
EyGmym7k,Dolehide C.,Mertens E.,,,ou,22.50,under,ft,1.597,3
EyGmym7k,Dolehide C.,Mertens E.,,,ou,23.50,over,ft,2.467,3
EyGmym7k,Dolehide C.,Mertens E.,,,ou,23.50,under,ft,1.483,3
EyGmym7k,Dolehide C.,Mertens E.,,,ou,24.50,over,ft,2.607,3
EyGmym7k,Dolehide C.,Mertens E.,,,ou,24.50,under,ft,1.44,3
EyGmym7k,Dolehide C.,Mertens E.,,,ou,25.50,over,ft,2.93,1
EyGmym7k,Dolehide C.,Mertens E.,,,ou,25.50,under,ft,1.41,1
EyGmym7k,Dolehide C.,Mertens E.,,,hc,1.00,home,ft,2.8,2
EyGmym7k,Dolehide C.,Mertens E.,,,hc,1.00,away,ft,1.36,2
EyGmym7k,Dolehide C.,Mertens E.,,,hc,1.50,home,ft,1.97,4
EyGmym7k,Dolehide C.,Mertens E.,,,hc,1.50,away,ft,1.772,4
EyGmym7k,Dolehide C.,Mertens E.,,,hc,-1.50,home,ft,6.633,3
EyGmym7k,Dolehide C.,Mertens E.,,,hc,-1.50,away,ft,1.087,3
EyGmym7k,Dolehide C.,Mertens E.,,,hc,2.50,home,ft,2.67,3
EyGmym7k,Dolehide C.,Mertens E.,,,hc,2.50,away,ft,1.43,3
EyGmym7k,Dolehide C.,Mertens E.,,,hc,3.00,home,ft,2.533,3
EyGmym7k,Dolehide C.,Mertens E.,,,hc,3.00,away,ft,1.493,3
EyGmym7k,Dolehide C.,Mertens E.,,,hc,3.50,home,ft,2.252,4
EyGmym7k,Dolehide C.,Mertens E.,,,hc,3.50,away,ft,1.633,4
EyGmym7k,Dolehide C.,Mertens E.,,,hc,4.00,home,ft,2.013,3
EyGmym7k,Dolehide C.,Mertens E.,,,hc,4.00,away,ft,1.783,3
EyGmym7k,Dolehide C.,Mertens E.,,,hc,4.50,home,ft,1.78,4
EyGmym7k,Dolehide C.,Mertens E.,,,hc,4.50,away,ft,2.065,4
EyGmym7k,Dolehide C.,Mertens E.,,,hc,5.00,home,ft,1.59,3
EyGmym7k,Dolehide C.,Mertens E.,,,hc,5.00,away,ft,2.333,3
EyGmym7k,Dolehide C.,Mertens E.,,,hc,5.50,home,ft,1.48,4
EyGmym7k,Dolehide C.,Mertens E.,,,hc,5.50,away,ft,2.612,4
EyGmym7k,Dolehide C.,Mertens E.,,,hc,6.00,home,ft,1.29,2
EyGmym7k,Dolehide C.,Mertens E.,,,hc,6.00,away,ft,3.28,2
EyGmym7k,Dolehide C.,Mertens E.,,,hc,6.50,home,ft,1.23,2
EyGmym7k,Dolehide C.,Mertens E.,,,hc,6.50,away,ft,3.66,2
dtqkMofo,Dart H.,Krejcikova B.,0,0,ou,2.50,over,ft,2.42,1
dtqkMofo,Dart H.,Krejcikova B.,0,0,ou,2.50,under,ft,1.6,1
dtqkMofo,Dart H.,Krejcikova B.,0,0,ou,19.50,over,ft,1.483,3
dtqkMofo,Dart H.,Krejcikova B.,0,0,ou,19.50,under,ft,2.563,3
dtqkMofo,Dart H.,Krejcikova B.,0,0,ou,20.50,over,ft,1.68,4
dtqkMofo,Dart H.,Krejcikova B.,0,0,ou,20.50,under,ft,2.17,4
dtqkMofo,Dart H.,Krejcikova B.,0,0,ou,21.00,over,ft,1.8,1
dtqkMofo,Dart H.,Krejcikova B.,0,0,ou,21.00,under,ft,2.09,1
dtqkMofo,Dart H.,Krejcikova B.,0,0,ou,21.50,over,ft,1.86,4
dtqkMofo,Dart H.,Krejcikova B.,0,0,ou,21.50,under,ft,1.933,4
dtqkMofo,Dart H.,Krejcikova B.,0,0,ou,22.00,over,ft,2.02,1
dtqkMofo,Dart H.,Krejcikova B.,0,0,ou,22.00,under,ft,1.85,1
dtqkMofo,Dart H.,Krejcikova B.,0,0,ou,22.50,over,ft,2.058,4
dtqkMofo,Dart H.,Krejcikova B.,0,0,ou,22.50,under,ft,1.79,4
dtqkMofo,Dart H.,Krejcikova B.,0,0,ou,23.00,over,ft,2.21,1
dtqkMofo,Dart H.,Krejcikova B.,0,0,ou,23.00,under,ft,1.7,1
dtqkMofo,Dart H.,Krejcikova B.,0,0,ou,23.50,over,ft,2.327,3
dtqkMofo,Dart H.,Krejcikova B.,0,0,ou,23.50,under,ft,1.58,3
dtqkMofo,Dart H.,Krejcikova B.,0,0,ou,24.50,over,ft,2.45,3
dtqkMofo,Dart H.,Krejcikova B.,0,0,ou,24.50,under,ft,1.49,3
dtqkMofo,Dart H.,Krejcikova B.,0,0,ou,25.50,over,ft,2.757,3
dtqkMofo,Dart H.,Krejcikova B.,0,0,ou,25.50,under,ft,1.4,3
dtqkMofo,Dart H.,Krejcikova B.,0,0,hc,1.00,home,ft,1.73,2
dtqkMofo,Dart H.,Krejcikova B.,0,0,hc,1.00,away,ft,1.94,2
dtqkMofo,Dart H.,Krejcikova B.,0,0,hc,1.50,home,ft,1.51,4
dtqkMofo,Dart H.,Krejcikova B.,0,0,hc,1.50,away,ft,2.445,4
dtqkMofo,Dart H.,Krejcikova B.,0,0,hc,-1.50,home,ft,3.73,3
dtqkMofo,Dart H.,Krejcikova B.,0,0,hc,-1.50,away,ft,1.24,3
dtqkMofo,Dart H.,Krejcikova B.,0,0,hc,0.50,home,ft,2.203,3
dtqkMofo,Dart H.,Krejcikova B.,0,0,hc,0.50,away,ft,1.647,3
dtqkMofo,Dart H.,Krejcikova B.,0,0,hc,-0.50,home,ft,2.49,1
dtqkMofo,Dart H.,Krejcikova B.,0,0,hc,-0.50,away,ft,1.55,1
dtqkMofo,Dart H.,Krejcikova B.,0,0,hc,1.00,home,ft,2.113,3
dtqkMofo,Dart H.,Krejcikova B.,0,0,hc,1.00,away,ft,1.717,3
dtqkMofo,Dart H.,Krejcikova B.,0,0,hc,1.50,home,ft,2.062,4
dtqkMofo,Dart H.,Krejcikova B.,0,0,hc,1.50,away,ft,1.765,4
dtqkMofo,Dart H.,Krejcikova B.,0,0,hc,-1.50,home,ft,2.68,1
dtqkMofo,Dart H.,Krejcikova B.,0,0,hc,-1.50,away,ft,1.48,1
dtqkMofo,Dart H.,Krejcikova B.,0,0,hc,2.00,home,ft,1.943,3
dtqkMofo,Dart H.,Krejcikova B.,0,0,hc,2.00,away,ft,1.86,3
dtqkMofo,Dart H.,Krejcikova B.,0,0,hc,2.50,home,ft,1.89,4
dtqkMofo,Dart H.,Krejcikova B.,0,0,hc,2.50,away,ft,1.942,4
dtqkMofo,Dart H.,Krejcikova B.,0,0,hc,-2.50,home,ft,2.91,1
dtqkMofo,Dart H.,Krejcikova B.,0,0,hc,-2.50,away,ft,1.42,1
dtqkMofo,Dart H.,Krejcikova B.,0,0,hc,3.00,home,ft,1.747,3
dtqkMofo,Dart H.,Krejcikova B.,0,0,hc,3.00,away,ft,2.087,3
dtqkMofo,Dart H.,Krejcikova B.,0,0,hc,3.50,home,ft,1.677,4
dtqkMofo,Dart H.,Krejcikova B.,0,0,hc,3.50,away,ft,2.197,4
dtqkMofo,Dart H.,Krejcikova B.,0,0,hc,4.00,home,ft,1.54,3
dtqkMofo,Dart H.,Krejcikova B.,0,0,hc,4.00,away,ft,2.46,3
dtqkMofo,Dart H.,Krejcikova B.,0,0,hc,4.50,home,ft,1.45,3
dtqkMofo,Dart H.,Krejcikova B.,0,0,hc,4.50,away,ft,2.693,3
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,ou,2.50,over,ft,2.48,1
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,ou,2.50,under,ft,1.58,1
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,ou,19.50,over,ft,1.457,3
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,ou,19.50,under,ft,2.553,3
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,ou,20.50,over,ft,1.65,4
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,ou,20.50,under,ft,2.17,4
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,ou,21.00,over,ft,1.78,1
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,ou,21.00,under,ft,2.11,1
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,ou,21.50,over,ft,1.823,4
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,ou,21.50,under,ft,1.933,4
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,ou,22.00,over,ft,2.0,1
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,ou,22.00,under,ft,1.86,1
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,ou,22.50,over,ft,2.04,4
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,ou,22.50,under,ft,1.802,4
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,ou,23.00,over,ft,2.24,1
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,ou,23.00,under,ft,1.68,1
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,ou,23.50,over,ft,2.277,3
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,ou,23.50,under,ft,1.57,3
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,ou,24.50,over,ft,2.4,3
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,ou,24.50,under,ft,1.513,3
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,ou,25.50,over,ft,2.643,3
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,ou,25.50,under,ft,1.43,3
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,ou,26.50,over,ft,2.82,2
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,ou,26.50,under,ft,1.36,2
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,hc,1.00,home,ft,1.9,2
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,hc,1.00,away,ft,1.77,2
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,hc,1.50,home,ft,1.58,4
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,hc,1.50,away,ft,2.275,4
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,hc,-1.50,home,ft,4.193,3
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,hc,-1.50,away,ft,1.2,3
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,hc,0.50,home,ft,2.37,3
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,hc,0.50,away,ft,1.537,3
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,hc,-0.50,home,ft,2.7,1
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,hc,-0.50,away,ft,1.47,1
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,hc,1.00,home,ft,2.26,2
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,hc,1.00,away,ft,1.57,2
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,hc,1.50,home,ft,2.217,4
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,hc,1.50,away,ft,1.647,4
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,hc,-1.50,home,ft,2.95,1
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,hc,-1.50,away,ft,1.4,1
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,hc,2.00,home,ft,2.09,3
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,hc,2.00,away,ft,1.73,3
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,hc,2.50,home,ft,2.0,4
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,hc,2.50,away,ft,1.833,4
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,hc,3.00,home,ft,1.843,3
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,hc,3.00,away,ft,1.947,3
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,hc,3.50,home,ft,1.74,4
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,hc,3.50,away,ft,2.08,4
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,hc,4.00,home,ft,1.55,3
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,hc,4.00,away,ft,2.38,3
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,hc,4.50,home,ft,1.47,3
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,hc,4.50,away,ft,2.543,3
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,hc,5.00,home,ft,1.38,2
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,hc,5.00,away,ft,2.81,2
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,hc,5.50,home,ft,1.31,2
OdxRmeLM,Shnaider D.,Bouzkova M.,2,2,hc,5.50,away,ft,3.1,2
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,ou,2.50,over,ft,2.31,1
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,ou,2.50,under,ft,1.65,1
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,ou,19.50,over,ft,1.437,3
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,ou,19.50,under,ft,2.627,3
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,ou,20.50,over,ft,1.577,3
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,ou,20.50,under,ft,2.257,3
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,ou,21.00,over,ft,1.74,1
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,ou,21.00,under,ft,2.17,1
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,ou,21.50,over,ft,1.755,4
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,ou,21.50,under,ft,2.015,4
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,ou,22.00,over,ft,1.94,1
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,ou,22.00,under,ft,1.92,1
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,ou,22.50,over,ft,2.002,4
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,ou,22.50,under,ft,1.83,4
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,ou,23.00,over,ft,2.17,1
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,ou,23.00,under,ft,1.74,1
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,ou,23.50,over,ft,2.177,3
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,ou,23.50,under,ft,1.617,3
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,ou,24.50,over,ft,2.287,3
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,ou,24.50,under,ft,1.56,3
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,ou,25.50,over,ft,2.517,3
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,ou,25.50,under,ft,1.47,3
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,ou,26.50,over,ft,2.853,3
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,ou,26.50,under,ft,1.377,3
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,hc,1.00,home,ft,1.68,2
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,hc,1.00,away,ft,2.01,2
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,hc,-1.00,home,ft,2.65,2
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,hc,-1.00,away,ft,1.4,2
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,hc,1.50,home,ft,1.46,4
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,hc,1.50,away,ft,2.585,4
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,hc,-1.50,home,ft,3.773,3
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,hc,-1.50,away,ft,1.24,3
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,hc,0,home,ft,2.11,2
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,hc,0,away,ft,1.62,2
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,hc,0.50,home,ft,2.053,4
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,hc,0.50,away,ft,1.725,4
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,hc,-0.50,home,ft,2.16,3
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,hc,-0.50,away,ft,1.63,3
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,hc,1.00,home,ft,2.013,3
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,hc,1.00,away,ft,1.74,3
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,hc,-1.00,home,ft,2.28,2
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,hc,-1.00,away,ft,1.53,2
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,hc,1.50,home,ft,1.938,4
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,hc,1.50,away,ft,1.885,4
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,hc,-1.50,home,ft,2.237,3
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,hc,-1.50,away,ft,1.587,3
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,hc,2.00,home,ft,1.853,3
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,hc,2.00,away,ft,1.88,3
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,hc,-2.00,home,ft,2.3,2
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,hc,-2.00,away,ft,1.52,2
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,hc,2.50,home,ft,1.775,4
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,hc,2.50,away,ft,1.99,4
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,hc,-2.50,home,ft,2.387,3
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,hc,-2.50,away,ft,1.527,3
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,hc,3.00,home,ft,1.657,3
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,hc,3.00,away,ft,2.123,3
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,hc,3.50,home,ft,1.585,4
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,hc,3.50,away,ft,2.303,4
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,hc,-3.50,home,ft,2.7,1
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,hc,-3.50,away,ft,1.42,1
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,hc,4.00,home,ft,1.43,2
lEM8qQHa,Kalinina A.,Putintseva Y.,0,0,hc,4.00,away,ft,2.55,2
