match_id,home,away,home_score,away_score,market,line,side,period,avg_odds,n_bookies
YLjdZ3Qq,Bronzetti L.,Andreescu B.,0,0,hc,-2.00,away,ft,1.25,2
YLjdZ3Qq,Bronzetti L.,Andreescu B.,0,0,hc,2.50,home,ft,1.85,4
YLjdZ3Qq,Bronzetti L.,Andreescu B.,0,0,hc,2.50,away,ft,1.945,4
YLjdZ3Qq,Bronzetti L.,Andreescu B.,0,0,hc,-2.50,home,ft,3.74,2
YLjdZ3Qq,Bronzetti L.,Andreescu B.,0,0,hc,-2.50,away,ft,1.24,2
YLjdZ3Qq,Bronzetti L.,Andreescu B.,0,0,hc,3.00,home,ft,1.74,2
YLjdZ3Qq,Bronzetti L.,Andreescu B.,0,0,hc,3.00,away,ft,2.0,2
YLjdZ3Qq,Bronzetti L.,Andreescu B.,0,0,hc,3.50,home,ft,1.66,2
YLjdZ3Qq,Bronzetti L.,Andreescu B.,0,0,hc,3.50,away,ft,2.12,2
YLjdZ3Qq,Bronzetti L.,Andreescu B.,0,0,hc,4.00,home,ft,1.54,2
YLjdZ3Qq,Bronzetti L.,Andreescu B.,0,0,hc,4.00,away,ft,2.35,2
YLjdZ3Qq,Bronzetti L.,Andreescu B.,0,0,hc,4.50,home,ft,1.47,2
YLjdZ3Qq,Bronzetti L.,Andreescu B.,0,0,hc,4.50,away,ft,2.54,2
YLjdZ3Qq,Bronzetti L.,Andreescu B.,0,0,hc,5.00,home,ft,1.35,2
YLjdZ3Qq,Bronzetti L.,Andreescu B.,0,0,hc,5.00,away,ft,2.99,2
YLjdZ3Qq,Bronzetti L.,Andreescu B.,0,0,hc,5.50,home,ft,1.3,2
YLjdZ3Qq,Bronzetti L.,Andreescu B.,0,0,hc,5.50,away,ft,3.28,2
YLjdZ3Qq,Bronzetti L.,Andreescu B.,0,0,hc,6.00,home,ft,1.19,2
YLjdZ3Qq,Bronzetti L.,Andreescu B.,0,0,hc,6.00,away,ft,4.33,2
YLjdZ3Qq,Bronzetti L.,Andreescu B.,0,0,hc,6.50,home,ft,1.16,2
YLjdZ3Qq,Bronzetti L.,Andreescu B.,0,0,hc,6.50,away,ft,4.75,2
CvErz9fA,Papamichail D.,Andreescu B.,0,0,ou,14.50,over,ft,1.06,2
CvErz9fA,Papamichail D.,Andreescu B.,0,0,ou,14.50,under,ft,6.1,2
CvErz9fA,Papamichail D.,Andreescu B.,0,0,ou,15.00,over,ft,1.09,2
CvErz9fA,Papamichail D.,Andreescu B.,0,0,ou,15.00,under,ft,5.5,2
CvErz9fA,Papamichail D.,Andreescu B.,0,0,ou,15.50,over,ft,1.26,2
CvErz9fA,Papamichail D.,Andreescu B.,0,0,ou,15.50,under,ft,3.35,2
CvErz9fA,Papamichail D.,Andreescu B.,0,0,ou,16.00,over,ft,1.35,2
CvErz9fA,Papamichail D.,Andreescu B.,0,0,ou,16.00,under,ft,2.89,2
CvErz9fA,Papamichail D.,Andreescu B.,0,0,ou,16.50,over,ft,1.633,3
CvErz9fA,Papamichail D.,Andreescu B.,0,0,ou,16.50,under,ft,2.17,3
CvErz9fA,Papamichail D.,Andreescu B.,0,0,ou,17.00,over,ft,1.8,2
CvErz9fA,Papamichail D.,Andreescu B.,0,0,ou,17.00,under,ft,1.93,2
CvErz9fA,Papamichail D.,Andreescu B.,0,0,ou,17.50,over,ft,2.087,6
CvErz9fA,Papamichail D.,Andreescu B.,0,0,ou,17.50,under,ft,1.718,6
CvErz9fA,Papamichail D.,Andreescu B.,0,0,ou,18.00,over,ft,2.48,2
CvErz9fA,Papamichail D.,Andreescu B.,0,0,ou,18.00,under,ft,1.49,2
CvErz9fA,Papamichail D.,Andreescu B.,0,0,ou,18.50,over,ft,2.354,5
CvErz9fA,Papamichail D.,Andreescu B.,0,0,ou,18.50,under,ft,1.57,5
CvErz9fA,Papamichail D.,Andreescu B.,0,0,ou,19.00,over,ft,3.5,2
CvErz9fA,Papamichail D.,Andreescu B.,0,0,ou,19.00,under,ft,1.25,2
CvErz9fA,Papamichail D.,Andreescu B.,0,0,ou,19.50,over,ft,3.86,2
CvErz9fA,Papamichail D.,Andreescu B.,0,0,ou,19.50,under,ft,1.2,2
CvErz9fA,Papamichail D.,Andreescu B.,0,0,ou,20.00,over,ft,5.25,2
CvErz9fA,Papamichail D.,Andreescu B.,0,0,ou,20.00,under,ft,1.1,2
CvErz9fA,Papamichail D.,Andreescu B.,0,0,ou,20.50,over,ft,5.55,2
CvErz9fA,Papamichail D.,Andreescu B.,0,0,ou,20.50,under,ft,1.08,2
CvErz9fA,Papamichail D.,Andreescu B.,0,0,hc,1.50,home,ft,3.986,5
CvErz9fA,Papamichail D.,Andreescu B.,0,0,hc,1.50,away,ft,1.22,5
CvErz9fA,Papamichail D.,Andreescu B.,0,0,hc,-1.50,home,ft,21.855,2
CvErz9fA,Papamichail D.,Andreescu B.,0,0,hc,3.50,home,ft,3.82,2
CvErz9fA,Papamichail D.,Andreescu B.,0,0,hc,3.50,away,ft,1.23,2
CvErz9fA,Papamichail D.,Andreescu B.,0,0,hc,4.00,home,ft,3.56,2
CvErz9fA,Papamichail D.,Andreescu B.,0,0,hc,4.00,away,ft,1.26,2
CvErz9fA,Papamichail D.,Andreescu B.,0,0,hc,4.50,home,ft,3.1,2
CvErz9fA,Papamichail D.,Andreescu B.,0,0,hc,4.50,away,ft,1.33,2
CvErz9fA,Papamichail D.,Andreescu B.,0,0,hc,5.00,home,ft,2.9,2
CvErz9fA,Papamichail D.,Andreescu B.,0,0,hc,5.00,away,ft,1.37,2
CvErz9fA,Papamichail D.,Andreescu B.,0,0,hc,5.50,home,ft,2.317,4
CvErz9fA,Papamichail D.,Andreescu B.,0,0,hc,5.50,away,ft,1.58,4
CvErz9fA,Papamichail D.,Andreescu B.,0,0,hc,6.00,home,ft,2.25,2
CvErz9fA,Papamichail D.,Andreescu B.,0,0,hc,6.00,away,ft,1.59,2
CvErz9fA,Papamichail D.,Andreescu B.,0,0,hc,6.50,home,ft,2.06,5
CvErz9fA,Papamichail D.,Andreescu B.,0,0,hc,6.50,away,ft,1.744,5
CvErz9fA,Papamichail D.,Andreescu B.,0,0,hc,7.00,home,ft,1.71,2
CvErz9fA,Papamichail D.,Andreescu B.,0,0,hc,7.00,away,ft,2.04,2
CvErz9fA,Papamichail D.,Andreescu B.,0,0,hc,7.50,home,ft,1.583,3
CvErz9fA,Papamichail D.,Andreescu B.,0,0,hc,7.50,away,ft,2.29,3
CvErz9fA,Papamichail D.,Andreescu B.,0,0,hc,8.00,home,ft,1.33,2
CvErz9fA,Papamichail D.,Andreescu B.,0,0,hc,8.00,away,ft,3.1,2
CvErz9fA,Papamichail D.,Andreescu B.,0,0,hc,8.50,home,ft,1.26,2
CvErz9fA,Papamichail D.,Andreescu B.,0,0,hc,8.50,away,ft,3.56,2
CvErz9fA,Papamichail D.,Andreescu B.,0,0,hc,9.00,home,ft,1.11,2
CvErz9fA,Papamichail D.,Andreescu B.,0,0,hc,9.00,away,ft,5.85,2
CvErz9fA,Papamichail D.,Andreescu B.,0,0,hc,9.50,home,ft,1.08,2
CvErz9fA,Papamichail D.,Andreescu B.,0,0,hc,9.50,away,ft,6.55,2
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,ou,15.50,under,ft,9.1,2
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,ou,16.00,over,ft,1.02,2
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,ou,16.00,under,ft,8.5,2
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,ou,16.50,over,ft,1.12,2
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,ou,16.50,under,ft,4.95,2
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,ou,17.00,over,ft,1.17,2
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,ou,17.00,under,ft,4.4,2
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,ou,17.50,over,ft,1.35,2
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,ou,17.50,under,ft,2.94,2
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,ou,18.00,over,ft,1.45,2
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,ou,18.00,under,ft,2.6,2
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,ou,18.50,over,ft,1.686,5
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,ou,18.50,under,ft,2.088,5
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,ou,19.00,over,ft,1.89,2
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,ou,19.00,under,ft,1.83,2
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,ou,19.50,over,ft,2.11,6
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,ou,19.50,under,ft,1.677,6
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,ou,20.00,over,ft,2.55,2
Wtjmq39e,Bronzetti L.,Paquet C.,2,2,ou,20.00,under,ft,1.44,2
